LogID;UserID;Time;TouchID;TouchX;TouchY;TouchDeltaX;TouchDeltaY;FirstTouchX;FirstTouchY
1062;10;153.7158;135;90.4889;15.17352;0.103508;0.206996;90.18169;14.70046
1063;10;153.7324;135;90.59209;15.25222;0.1031952;0.07869911;90.18169;14.70046
1064;10;154.3701;136;90.32304;55.90417;0;0;90.32304;55.90417
1065;10;154.3887;136;90.32304;55.90417;0;0;90.32304;55.90417
1066;10;154.4028;136;90.47385;55.97484;0.1508026;0.07067108;90.32304;55.90417
1067;10;154.4194;136;90.53506;55.97484;0.06121826;0;90.32304;55.90417
1068;10;154.436;136;90.53506;55.97484;0;0;90.32304;55.90417
1069;10;154.4531;136;90.53506;55.97484;0;0;90.32304;55.90417
1070;10;154.9741;137;49.89677;57.60038;0;0;49.89677;57.60038
1071;10;154.9907;137;49.97944;57.60038;0.08267212;0;49.89677;57.60038
1072;10;155.0073;137;50.08251;57.60038;0.1030731;0;49.89677;57.60038
1073;10;155.0244;137;50.26305;57.60038;0.1805344;0;49.89677;57.60038
1074;10;155.041;137;50.46217;57.49437;0.1991234;-0.1060104;49.89677;57.60038
1075;10;155.0596;137;50.67498;57.38795;0.2128143;-0.1064148;49.89677;57.60038
1076;10;155.0747;137;50.88159;57.28465;0.206604;-0.103302;49.89677;57.60038
1077;10;155.0923;137;51.02233;57.11614;0.1407394;-0.1685066;49.89677;57.60038
1078;10;155.1133;137;50.95689;56.46957;-0.0654335;-0.6465721;49.89677;57.60038
1079;10;156.8472;138;89.26291;14.77114;0;0;89.26291;14.77114
1080;10;156.8569;138;89.26291;14.77114;0;0;89.26291;14.77114
1081;10;156.8735;138;89.36893;14.87715;0.1060181;0.1060114;89.26291;14.77114
1082;10;156.8906;138;89.47469;14.98292;0.1057663;0.105773;89.26291;14.77114
1083;10;156.9092;138;89.57787;15.0861;0.1031799;0.1031733;89.26291;14.77114
1084;10;156.9248;138;89.68073;15.18895;0.1028519;0.1028547;89.26291;14.77114
1085;10;156.9404;138;89.78399;15.29221;0.1032639;0.103261;89.26291;14.77114
1086;10;157.6123;139;89.75764;55.48011;0;0;89.75764;55.48011
1087;10;157.6299;139;89.84338;55.48011;0.08573914;0;89.75764;55.48011
1088;10;157.6465;139;89.94709;55.52821;0.103714;0.0480957;89.75764;55.48011
1089;10;157.6636;139;90.04966;55.63078;0.1025696;0.1025734;89.75764;55.48011
1090;10;157.6797;139;90.15345;55.73457;0.1037903;0.1037865;89.75764;55.48011
1091;10;157.6968;139;90.25639;55.83752;0.1029434;0.102951;89.75764;55.48011
1092;10;157.7148;139;90.25639;55.83752;0;0;89.75764;55.48011
1093;10;158.2886;140;50.03812;56.18687;0;0;50.03812;56.18687
1094;10;158.3022;140;50.03812;56.18687;0;0;50.03812;56.18687
1095;10;158.3184;140;50.18078;56.32953;0.142662;0.1426659;50.03812;56.18687
1096;10;158.3369;140;50.2842;56.43296;0.1034241;0.1034241;50.03812;56.18687
1097;10;158.353;140;50.25014;56.53618;-0.03406143;0.1032219;50.03812;56.18687
1098;10;158.3696;140;50.25014;56.63919;0;0.1030159;50.03812;56.18687
1099;10;160.3052;141;50.88622;56.75227;0;0;50.88622;56.75227
1100;10;160.3203;141;50.88622;56.75227;0;0;50.88622;56.75227
1101;10;160.3359;141;51.03033;56.89638;0.1441116;0.1441116;50.88622;56.75227
1102;10;160.353;141;51.13358;56.99963;0.1032486;0.1032524;50.88622;56.75227
1103;10;160.3706;141;51.23744;57.03497;0.1038589;0.03533936;50.88622;56.75227
1104;10;160.3896;141;51.34053;57.13591;0.1030884;0.1009331;50.88622;56.75227
1105;10;160.4043;141;51.31028;57.10565;-0.03025436;-0.03025818;50.88622;56.75227
1106;10;160.4194;141;51.31028;57.10565;0;0;50.88622;56.75227
1107;10;160.4375;141;51.31028;57.10565;0;0;50.88622;56.75227
1108;10;160.4556;141;51.31028;57.10565;0;0;50.88622;56.75227
1109;10;161.0938;142;91.38317;56.25755;0;0;91.38317;56.25755
1110;10;161.1089;142;91.46272;56.33709;0.07954407;0.07954407;91.38317;56.25755
1111;10;161.1265;142;91.49606;56.4411;0.03334045;0.1040077;91.38317;56.25755
1112;10;161.1426;142;91.55986;56.50491;0.06380463;0.06381226;91.38317;56.25755
1113;10;161.1602;142;91.55986;56.50491;0;0;91.38317;56.25755
1114;10;161.1768;142;91.55986;56.50491;0;0;91.38317;56.25755
1115;10;161.1929;142;91.52452;56.46957;-0.03533936;-0.03533936;91.38317;56.25755
1116;10;161.8696;143;89.75764;95.90639;0;0;89.75764;95.90639
1117;10;161.8838;143;89.75764;95.90639;0;0;89.75764;95.90639
1118;10;161.8984;143;89.75764;96.02489;0;0.1184998;89.75764;95.90639
1119;10;161.915;143;89.75764;96.12794;0;0.1030579;89.75764;95.90639
1120;10;161.9321;143;89.75764;96.3018;0;0.173851;89.75764;95.90639
1121;10;161.9492;143;89.75764;96.40469;0;0.10289;89.75764;95.90639
1122;10;161.9673;143;89.75764;96.50713;0;0.1024399;89.75764;95.90639
1123;10;161.9834;143;89.75764;96.61102;0;0.1038895;89.75764;95.90639
1124;10;161.999;143;89.75764;96.61314;0;0.002128601;89.75764;95.90639
