ID;StudyID;LogID;UserID;Time;TouchID;TouchX;TouchY;TouchDeltaX;TouchDeltaY;FirstTouchX;FirstTouchY;AccelerationX;AccelerationY;AccelerationZ;RotationDegreeX;RotationDegreeY;RotationDegreeZ;TimeStamp;Potition
 ;12;300;1;112.4563;130;141.3356;76.48864;0;0;141.3356;76.48864;0.01878154;0.0279284;-1.046522;88.97221;88.47156;178.1579;06-08-2019 11:09:28;C
 ;12;301;1;112.4899;130;141.0673;76.22038;-0.2682648;-0.2682571;141.3356;76.48864;0.01402518;0.02670881;-0.9921288;89.19038;88.45808;178.2584;06-08-2019 11:09:28;C
 ;12;302;1;112.5234;130;140.3828;76.57558;-0.6845856;0.3551941;141.3356;76.48864;0.009756644;0.02390378;-0.9822502;89.43106;88.606;178.4943;06-08-2019 11:09:28;C
 ;12;303;1;114.2039;131;58.49697;75.04546;0;0;58.49697;75.04546;0.01036644;0.02207441;-0.9529802;89.37693;88.67314;178.5342;06-08-2019 11:09:30;C
 ;12;304;1;114.2374;131;58.35265;75.04546;-0.1443176;0;58.49697;75.04546;0.01414714;0.03036756;-1.008471;89.19665;88.27537;178.0973;06-08-2019 11:09:30;C
 ;12;305;1;114.271;131;58.40076;75.04546;0.04810715;0;58.49697;75.04546;0.0136593;0.02353791;-0.9994463;89.21721;88.651;178.4403;06-08-2019 11:09:30;C
 ;12;306;1;114.5735;132;103.6205;71.96667;0;0;103.6205;71.96667;0.009024897;0.02707469;-0.956517;89.45963;88.37872;178.291;06-08-2019 11:09:30;C
 ;12;307;1;114.6071;132;103.184;72.04055;-0.436409;0.07388306;103.6205;71.96667;0.01182993;0.0226842;-0.9959095;89.31962;88.69527;178.5285;06-08-2019 11:09:30;C
 ;12;308;1;114.9095;133;55.63985;76.00758;0;0;55.63985;76.00758;0.01122014;0.02695273;-0.9774939;89.34261;88.42067;178.2892;06-08-2019 11:09:30;C
 ;12;309;1;116.8252;134;58.30454;77.45076;0;0;58.30454;77.45076;0.01146406;0.0189035;-0.9926167;89.33842;88.90905;178.724;06-08-2019 11:09:32;C
 ;12;310;1;116.8588;134;58.04874;77.09874;-0.2558022;-0.3520203;58.30454;77.45076;0.01426909;0.03122126;-0.9937143;89.17773;88.20061;178.0215;06-08-2019 11:09:32;C
 ;12;311;1;117.1613;135;104.2939;76.48864;0;0;104.2939;76.48864;0.01048839;0.02609903;-0.968347;89.37966;88.45621;178.3362;06-08-2019 11:09:33;C
 ;12;312;1;117.1949;135;104.0443;76.48864;-0.2496872;0;104.2939;76.48864;0.01122014;0.02890406;-0.9982267;89.35629;88.34154;178.2209;06-08-2019 11:09:33;C
 ;12;313;1;117.2285;135;103.698;76.5461;-0.3462906;0.05745697;104.2939;76.48864;0.009634687;0.02805035;-0.9843234;89.43942;88.36775;178.2741;06-08-2019 11:09:33;C
 ;12;314;1;117.4973;136;141.2394;76.2;0;0;141.2394;76.2;0.01585455;0.02622098;-0.9893237;89.08219;88.48198;178.226;06-08-2019 11:09:33;C
 ;12;315;1;117.531;136;140.8893;75.84988;-0.3501282;-0.3501205;141.2394;76.2;0.01500084;0.02597707;-1.001763;89.14238;88.51474;178.285;06-08-2019 11:09:33;C
 ;12;316;1;119.3447;137;101.5519;112.1833;0;0;101.5519;112.1833;0.01219581;0.01768392;-1.008837;89.30749;88.99583;178.7802;06-08-2019 11:09:35;C
 ;12;317;1;119.3783;137;101.4557;112.1833;-0.09620667;0;101.5519;112.1833;0.01182993;0.03414825;-1.003959;89.32529;88.05205;177.9385;06-08-2019 11:09:35;C
 ;12;318;1;119.6136;138;98.13636;72.15909;0;0;98.13636;72.15909;0.01707413;0.02805035;-0.9670055;88.98887;88.33871;178.055;06-08-2019 11:09:35;C
 ;12;319;1;119.6473;138;98.04015;72.15909;-0.09620667;0;98.13636;72.15909;0.01073231;0.01573259;-1.014935;89.39422;89.11197;178.925;06-08-2019 11:09:35;C
 ;12;320;1;119.6809;138;98.34628;73.01625;0.3061218;0.8571625;98.13636;72.15909;0.01378126;0.0310993;-0.9843234;89.19827;88.19054;178.0208;06-08-2019 11:09:35;C
 ;12;321;1;119.9501;139;142.0091;75.43031;0;0;142.0091;75.43031;0.01182993;0.02756252;-1.014447;89.33212;88.44376;178.3064;06-08-2019 11:09:35;C
 ;12;322;1;119.9838;139;142.0091;75.43031;0;0;142.0091;75.43031;0.01683021;0.02109874;-1.001642;89.03757;88.79346;178.4564;06-08-2019 11:09:35;C
 ;12;323;1;121.7644;140;100.1568;113.1455;0;0;100.1568;113.1455;0.008902938;0.01475693;-0.8927329;89.4287;89.05302;178.8941;06-08-2019 11:09:37;C
 ;12;324;1;121.798;140;100.1568;113.1455;0;0;100.1568;113.1455;0.0136593;0.0302456;-1.003593;89.22058;88.27393;178.106;06-08-2019 11:09:37;C
 ;12;325;1;121.8315;140;100.2564;113.1455;0.09959412;0;100.1568;113.1455;0.01122014;0.0264649;-0.982738;89.3461;88.45751;178.3245;06-08-2019 11:09:37;C
 ;12;326;1;122.134;141;100.7341;75.23788;0;0;100.7341;75.23788;0.01865958;0.0302456;-0.9967632;88.92802;88.26226;177.958;06-08-2019 11:09:38;C
 ;12;327;1;122.4365;142;99.38712;119.303;0;0;99.38712;119.303;0.0037807;0.00939077;-0.8223633;89.7366;89.34576;179.2947;06-08-2019 11:09:38;C
 ;12;328;1;124.2518;143;101.6962;112.6389;0;0;101.6962;112.6389;0.01073231;0.02439161;-0.9906653;89.37949;88.58966;178.4592;06-08-2019 11:09:40;C
 ;12;329;1;124.4871;144;99.09849;76.2;0;0;99.09849;76.2;0.01036644;0.01865958;-1.091281;89.45583;89.02045;178.8795;06-08-2019 11:09:40;C
 ;12;330;1;124.5206;144;98.92358;76.2;-0.1749039;0;99.09849;76.2;0.01536672;0.02744056;-0.9824941;89.10428;88.40037;178.1665;06-08-2019 11:09:40;C
 ;12;331;1;124.8231;145;99.86818;118.5333;0;0;99.86818;118.5333;0.01268364;0.02134266;-1.015301;89.28442;88.79585;178.5992;06-08-2019 11:09:40;C
 ;12;332;1;126.6378;146;102.3697;112.472;0;0;102.3697;112.472;0.01414714;0.02414769;-1.010788;89.19836;88.6316;178.4141;06-08-2019 11:09:42;C
 ;12;333;1;126.6714;146;102.1773;112.472;-0.192421;0;102.3697;112.472;0.009634687;0.02231832;-0.9744449;89.43366;88.688;178.571;06-08-2019 11:09:42;C
 ;12;334;1;126.9739;147;95.34621;77.54697;0;0;95.34621;77.54697;0.008415106;0.01853763;-0.9733473;89.50475;88.90896;178.8019;06-08-2019 11:09:42;C
 ;12;335;1;127.0076;147;95.34621;77.54697;0;0;95.34621;77.54697;0.01487888;0.02866014;-1.009325;89.15577;88.37367;178.1675;06-08-2019 11:09:43;C
 ;12;336;1;127.2764;148;142.5864;74.75681;0;0;142.5864;74.75681;0.0165863;0.02914798;-0.9692007;89.02001;88.27764;178.0183;06-08-2019 11:09:43;C
 ;12;337;1;127.3099;148;142.2496;74.56439;-0.3367462;-0.192421;142.5864;74.75681;0.01256168;0.02487944;-0.9790793;89.26517;88.54449;178.3695;06-08-2019 11:09:43;C
