ID;StudyID;LogID;UserID;Time;TouchID;TouchX;TouchY;TouchDeltaX;TouchDeltaY;FirstTouchX;FirstTouchY;AccelerationX;AccelerationY;AccelerationZ;RotationDegreeX;RotationDegreeY;RotationDegreeZ;TimeStamp;Potition
 ;12;145;12;59.7334;67;98.71364;76.76697;-0.09620667;-0.2989426;98.80984;77.06591;0.3236767;0.05878378;-1.030911;72.59576;86.88602;162.3017;2019/08/07 12:45:06;C
 ;12;146;12;60.1709;68;138.0644;78.31667;0;0;138.0644;78.31667;0.3222132;0.0424414;-0.939199;71.08225;87.55247;160.9126;2019/08/07 12:45:07;C
 ;12;147;12;60.2041;68;138.0644;78.11665;0;-0.2000198;138.0644;78.31667;0.302334;0.06366211;-1.011886;73.39578;86.55032;163.0208;2019/08/07 12:45:07;C
 ;12;148;12;60.23828;68;138.1688;77.93182;0.1043854;-0.1848297;138.0644;78.31667;0.3529466;0.05719833;-0.9493215;69.63934;86.76765;159.3617;2019/08/07 12:45:07;C
 ;12;149;12;61.85156;69;102.0811;35.69469;0;0;102.0811;35.69469;0.3436778;0.07146742;-0.822851;67.40777;85.41788;156.8968;2019/08/07 12:45:08;C
 ;12;150;12;61.88477;69;101.8501;35.69469;-0.2309189;0;102.0811;35.69469;0.3312381;0.05975945;-1.009081;71.8569;86.77949;161.5535;2019/08/07 12:45:08;C
 ;12;151;12;62.35547;70;103.428;75.43031;0;0;103.428;75.43031;0.3497757;0.06256448;-0.8072404;66.63553;85.93224;156.2421;2019/08/07 12:45:09;C
 ;12;152;12;62.38965;70;103.428;75.33409;0;-0.09621429;103.428;75.43031;0.3435558;0.0741505;-0.9868846;70.8559;85.94114;160.3973;2019/08/07 12:45:09;C
 ;12;153;12;62.42285;70;103.8729;76.32903;0.4448471;0.9949417;103.428;75.43031;0.3403849;0.04707581;-0.9327352;69.97482;87.2855;159.7759;2019/08/07 12:45:09;C
 ;12;154;12;62.82617;71;104.1977;117.9561;0;0;104.1977;117.9561;0.3729478;0.02195245;-0.6997953;61.95683;88.41423;151.904;2019/08/07 12:45:09;C
 ;12;155;12;62.86035;71;104.0053;117.6814;-0.192421;-0.2746201;104.1977;117.9561;0.3022121;0.06829651;-0.9987146;73.20114;86.25513;162.7644;2019/08/07 12:45:09;C
 ;12;156;12;64.47363;72;58.20834;74.27576;0;0;58.20834;74.27576;0.3761187;0.06341819;-0.7756532;64.20584;85.79243;153.8143;2019/08/07 12:45:11;C
 ;12;157;12;64.50684;72;58.27465;74.17954;0.06631088;-0.09621429;58.20834;74.27576;0.3467267;0.07963862;-0.994446;70.83508;85.67558;160.3157;2019/08/07 12:45:11;C
 ;12;158;12;64.54102;72;60.4192;75.00955;2.14455;0.8300095;58.20834;74.27576;0.3358725;0.06256448;-1.017008;71.7561;86.65687;161.4309;2019/08/07 12:45:11;C
 ;12;159;12;64.87695;73;100.7341;77.25833;0;0;100.7341;77.25833;0.3597763;0.04756365;-0.7744337;65.12316;86.81191;154.8918;2019/08/07 12:45:11;C
 ;12;160;12;64.91016;73;100.5262;77.05045;-0.2078781;-0.2078781;100.7341;77.25833;0.3229449;0.0680526;-1.019935;72.46709;86.36031;162.0691;2019/08/07 12:45:12;C
 ;12;161;12;64.94434;73;100.4455;76.9697;-0.08074951;-0.08075714;100.7341;77.25833;0.3400191;0.05853987;-0.9883481;71.0462;86.79431;160.7564;2019/08/07 12:45:12;C
 ;12;162;12;65.38086;74;140.3735;81.20303;0;0;140.3735;81.20303;0.3350188;0.05378351;-0.9091974;69.80473;86.82296;159.5346;2019/08/07 12:45:12;C
 ;12;163;12;65.41406;74;140.2773;81.20303;-0.09619141;0;140.3735;81.20303;0.3441657;0.06695497;-0.9405405;69.94794;86.17532;159.5554;2019/08/07 12:45:12;C
 ;12;164;12;66.95996;75;136.7174;76.68106;0;0;136.7174;76.68106;0.3451413;0.04963693;-0.7308947;64.77336;86.48588;154.4953;2019/08/07 12:45:14;C
 ;12;165;12;66.99414;75;136.7174;76.48073;0;-0.2003326;136.7174;76.68106;0.3331894;0.08085819;-1.024814;72.04173;85.70889;161.5019;2019/08/07 12:45:14;C
 ;12;166;12;67.02734;75;136.7174;76.24811;0;-0.2326202;136.7174;76.68106;0.3390434;0.05122238;-0.9729814;70.81331;87.15398;160.5869;2019/08/07 12:45:14;C
 ;12;167;12;67.46484;76;101.4076;76.87349;0;0;101.4076;76.87349;0.3319698;0.06097903;-0.8867571;69.52025;86.31516;159.1618;2019/08/07 12:45:14;C
 ;12;168;12;67.49805;76;101.2065;76.67245;-0.2010422;-0.2010422;101.4076;76.87349;0.2984314;0.06829651;-0.9848114;73.17951;86.20288;162.7312;2019/08/07 12:45:14;C
 ;12;169;12;67.53223;76;101.0136;76.38334;-0.1928864;-0.2891083;101.4076;76.87349;0.3173349;0.05061259;-1.001154;72.43404;87.24097;162.2047;2019/08/07 12:45:14;C
 ;12;170;12;67.86816;77;101.3069;37.22968;0;0;101.3069;37.22968;0.3667279;0.06256448;-0.8074843;65.63879;85.96469;155.2634;2019/08/07 12:45:14;C
 ;12;171;12;67.90137;77;101.3114;37.23409;0.00440979;0.004417419;101.3069;37.22968;0.3206277;0.06756476;-1.01213;72.45921;86.3587;162.061;2019/08/07 12:45:15;C
 ;12;172;12;69.48145;78;137.872;75.23788;0;0;137.872;75.23788;0.3718501;0.06110099;-0.7637014;64.11018;85.88564;153.7367;2019/08/07 12:45:16;C
 ;12;173;12;69.51563;78;137.7758;74.99734;-0.09622192;-0.2405319;137.872;75.23788;0.3370921;0.07195526;-0.9992024;71.40244;86.0965;160.9675;2019/08/07 12:45:16;C
 ;12;174;12;69.54883;78;137.7758;75.14166;0;0.1443176;137.872;75.23788;0.3556297;0.07049175;-0.99469;70.37204;86.18224;159.974;2019/08/07 12:45:16;C
 ;12;175;12;69.98633;79;100.5417;75.62273;0;0;100.5417;75.62273;0.3775821;0.05780812;-0.7738239;64.05302;86.15901;153.7277;2019/08/07 12:45:17;C
 ;12;176;12;70.01953;79;100.2056;75.2867;-0.3360291;-0.3360291;100.5417;75.62273;0.3209936;0.06439386;-0.9932264;72.1252;86.46982;161.7567;2019/08/07 12:45:17;C
 ;12;177;12;70.05273;79;99.91628;75.23788;-0.2893524;-0.0488205;100.5417;75.62273;0.3128224;0.03878266;-0.99469;72.55449;87.86993;162.4166;2019/08/07 12:45:17;C
 ;12;178;12;70.42285;80;58.68939;76.00758;0;0;58.68939;76.00758;0.3492879;0.05219805;-0.8283391;67.1768;86.6769;156.9088;2019/08/07 12:45:17;C
 ;12;179;12;70.45605;80;58.49697;76.00758;-0.1924248;0;58.68939;76.00758;0.325628;0.05890574;-0.9602978;71.30137;86.67529;160.9863;2019/08/07 12:45:17;C
 ;12;180;12;70.49023;80;58.49697;76.00758;0;0;58.68939;76.00758;0.3345309;0.06317427;-1.00652;71.64874;86.59141;161.3125;2019/08/07 12:45:17;C
 ;12;181;12;72.13867;81;100.8303;33.19318;0;0;100.8303;33.19318;0.3522149;0.08854155;-0.8566334;67.75627;84.53941;157.0253;2019/08/07 12:45:19;C
 ;12;182;12;72.17188;81;100.686;33.04886;-0.14431;-0.1443176;100.8303;33.19318;0.3340431;0.05414938;-0.9635906;70.90829;86.9607;160.6492;2019/08/07 12:45:19;C
 ;12;183;12;72.64258;82;100.6379;74.94924;0;0;100.6379;74.94924;0.349044;0.05853987;-0.9335889;69.53741;86.63868;159.2385;2019/08/07 12:45:19;C
 ;12;184;12;72.67578;82;100.6379;74.70872;0;-0.2405243;100.6379;74.94924;0.3297746;0.06549148;-0.9266373;70.45525;86.19055;160.0575;2019/08/07 12:45:19;C
 ;12;185;12;72.70996;82;101.1587;74.93881;0.5208588;0.2300949;100.6379;74.94924;0.3520929;0.05780812;-0.9577366;69.84876;86.75754;159.567;2019/08/07 12:45:19;C
 ;12;186;12;73.18066;83;139.4114;77.25833;0;0;139.4114;77.25833;0.3335553;0.05183217;-0.8287051;68.11384;86.67928;157.8373;2019/08/07 12:45:20;C
 ;12;187;12;73.21484;83;139.4114;76.90906;0;-0.3492737;139.4114;77.25833;0.3370921;0.07817511;-1.003593;71.4858;85.77687;160.9758;2019/08/07 12:45:20;C
 ;12;188;12;73.24805;83;140.7542;77.56334;1.342865;0.6542816;139.4114;77.25833;0.3464828;0.05914966;-0.9257836;69.51946;86.57561;159.2095;2019/08/07 12:45:20;C
 ;12;189;12;74.86133;84;100.253;34.925;0;0;100.253;34.925;0.3557517;0.06097903;-0.9152952;68.80298;86.44667;158.4786;2019/08/07 12:45:21;C
 ;12;190;12;74.89551;84;100.253;34.925;0;0;100.253;34.925;0.354654;0.05622267;-0.9520047;69.60053;86.83238;159.3342;2019/08/07 12:45:22;C
 ;12;191;12;75.4668;85;98.32878;76.10378;0;0;98.32878;76.10378;0.3559956;0.08219973;-0.8624874;67.6626;84.96546;157.0417;2019/08/07 12:45:22;C
 ;12;192;12;75.50098;85;98.32878;76.10378;0;0;98.32878;76.10378;0.311115;0.06939413;-0.9824941;72.47015;86.14778;162.0249;2019/08/07 12:45:22;C
 ;12;193;12;75.53418;85;98.61071;76.22759;0.281929;0.1238098;98.32878;76.10378;0.3263597;0.04963693;-0.9484679;71.03619;87.16696;160.8096;2019/08/07 12:45:22;C
 ;12;194;12;76.07227;86;99.96439;34.1553;0;0;99.96439;34.1553;0.3892901;0.07963862;-0.8108991;64.46275;84.94043;153.8944;2019/08/07 12:45:23;C
 ;12;195;12;76.10547;86;99.96439;34.34773;0;0.1924248;99.96439;34.1553;0.3312381;0.07390659;-1.010422;71.89494;86.02406;161.4337;2019/08/07 12:45:23;C
 ;12;196;12;77.75293;87;60.21117;76.75966;0;0;60.21117;76.75966;0.3152616;0.06939413;-0.9431017;71.56262;86.00809;161.1047;2019/08/07 12:45:24;C
 ;12;197;12;77.78711;87;59.98826;76.53674;-0.2229156;-0.2229156;60.21117;76.75966;0.3279452;0.07378463;-0.9982267;71.85944;85.98309;161.3895;2019/08/07 12:45:24;C
 ;12;198;12;78.25781;88;101.1989;75.91136;0;0;101.1989;75.91136;0.3512392;0.0712235;-0.8872449;68.46546;85.73141;158.0046;2019/08/07 12:45:25;C
 ;12;199;12;78.29102;88;100.9746;75.81515;-0.2242813;-0.09621429;101.1989;75.91136;0.3391654;0.06939413;-0.9623711;70.6327;86.10944;160.2149;2019/08/07 12:45:25;C
 ;12;200;12;78.69434;89;102.2597;36.17575;0;0;102.2597;36.17575;0.3266037;0.05573484;-0.8319979;68.61092;86.43184;158.2861;2019/08/07 12:45:25;C
 ;12;201;12;78.72852;89;102.2735;36.17575;0.01378632;0;102.2597;36.17575;0.314164;0.04853931;-0.9996902;72.57336;87.3479;162.3598;2019/08/07 12:45:25;C
 ;12;202;12;80.3418;90;57.15;73.50607;0;0;57.15;73.50607;0.3381897;0.0802484;-0.9198077;69.88307;85.31876;159.2992;2019/08/07 12:45:27;C
 ;12;203;12;80.37598;90;57.40442;73.50607;0.2544174;0;57.15;73.50607;0.3239206;0.06085707;-0.9751766;71.65855;86.61065;161.3259;2019/08/07 12:45:27;C
 ;12;204;12;80.8457;91;100.253;71.61921;0;0;100.253;71.61921;0.3181886;0.05853987;-0.8795615;70.15246;86.41874;159.805;2019/08/07 12:45:27;C
 ;12;205;12;80.87988;91;100.253;71.47439;0;-0.1448212;100.253;71.61921;0.3448974;0.07841903;-1.019325;71.35757;85.83201;160.8635;2019/08/07 12:45:27;C
 ;12;206;12;81.2832;92;107.1803;114.4443;0;0;107.1803;114.4443;0.2884308;0.07488225;-1.008349;74.07882;85.91608;163.5363;2019/08/07 12:45:28;C
 ;12;207;12;81.31641;92;107.0841;114.1502;-0.09622192;-0.2941589;107.1803;114.4443;0.3128224;0.08146799;-0.994324;72.5908;85.53104;161.9905;2019/08/07 12:45:28;C
 ;12;208;12;82.92969;93;138.4492;77.73939;0;0;138.4492;77.73939;0.3436778;0.05378351;-0.8540723;68.11943;86.65655;157.8391;2019/08/07 12:45:30;C
 ;12;209;12;82.96387;93;138.4492;77.73939;0;0;138.4492;77.73939;0.349044;0.07988253;-0.9933484;70.69717;85.66128;160.1775;2019/08/07 12:45:30;C
 ;12;210;12;83.40039;94;103.7875;74.92385;0;0;103.7875;74.92385;0.3174568;0.0543933;-0.9335889;71.24953;86.84271;160.9658;2019/08/07 12:45:30;C
 ;12;211;12;83.43457;94;103.8129;74.75681;0.02539063;-0.167038;103.7875;74.92385;0.3305064;0.06463777;-0.9895676;71.56778;86.45477;161.2056;2019/08/07 12:45:30;C
 ;12;212;12;83.80371;95;101.1189;116.8015;0;0;101.1189;116.8015;0.3328235;0.05719833;-0.8654144;69.00591;86.46996;158.6832;2019/08/07 12:45:30;C
 ;12;213;12;83.83789;95;101.0227;116.494;-0.09620667;-0.3075027;101.1189;116.8015;0.2844062;0.09061483;-1.072621;75.2001;85.33169;164.449;2019/08/07 12:45:30;C
 ;12;214;12;85.48535;96;100.8303;37.71515;0;0;100.8303;37.71515;0.3124565;0.05963749;-0.9187101;71.25333;86.48318;160.9019;2019/08/07 12:45:32;C
 ;12;215;12;85.51953;96;101.0179;38.18413;0.1875992;0.4689751;100.8303;37.71515;0.3195301;0.06366211;-1.015667;72.56848;86.57829;162.2145;2019/08/07 12:45:32;C
 ;12;216;12;86.02344;97;100.6379;77.25833;0;0;100.6379;77.25833;0.3556297;0.06475972;-0.7721165;65.34586;85.64357;154.9126;2019/08/07 12:45:33;C
 ;12;217;12;86.05664;97;100.5417;77.02039;-0.09621429;-0.2379456;100.6379;77.25833;0.32575;0.08476085;-1.004081;72.08521;85.4092;161.4673;2019/08/07 12:45:33;C
 ;12;218;12;86.49414;98;100.5417;35.69469;0;0;100.5417;35.69469;0.3192862;0.05951554;-0.9009042;70.52459;86.43695;160.1752;2019/08/07 12:45:33;C
 ;12;219;12;86.52734;98;100.5417;35.4584;0;-0.23629;100.5417;35.69469;0.3355066;0.06293036;-0.9544438;70.67122;86.44062;160.3204;2019/08/07 12:45:33;C
 ;12;220;12;86.56055;98;100.5417;35.40606;0;-0.05234528;100.5417;35.69469;0.3392873;0.06744281;-0.9824941;70.99004;86.28759;160.6034;2019/08/07 12:45:33;C
 ;12;221;12;88.1748;99;101.1189;34.73257;0;0;101.1189;34.73257;0.3614837;0.08207778;-0.8805372;67.76749;85.07158;157.1701;2019/08/07 12:45:35;C
 ;12;222;12;88.20801;99;101.1189;34.73257;0;0;101.1189;34.73257;0.3494098;0.08122407;-0.9928606;70.67165;85.58729;160.1349;2019/08/07 12:45:35;C
 ;12;223;12;88.24219;99;101.3514;36.27985;0.2324905;1.547276;101.1189;34.73257;0.3364823;0.06500365;-0.9906653;71.27724;86.44477;160.9178;2019/08/07 12:45:35;C
 ;12;224;12;88.78027;100;98.80984;77.54697;0;0;98.80984;77.54697;0.328677;0.07219917;-1.000544;71.8588;86.07818;161.4106;2019/08/07 12:45:35;C
 ;12;225;12;88.81348;100;98.71133;77.54697;-0.09851837;0;98.80984;77.54697;0.305261;0.04036812;-0.9745669;72.62202;87.73639;162.4659;2019/08/07 12:45:35;C
 ;12;226;12;89.2168;101;60.03636;78.02803;0;0;60.03636;78.02803;0.3379458;0.05719833;-0.8783419;68.99615;86.52198;158.683;2019/08/07 12:45:36;C
 ;12;227;12;89.25098;101;60.03636;77.93182;0;-0.09621429;60.03636;78.02803;0.3200179;0.06549148;-0.9718837;71.81305;86.33774;161.4225;2019/08/07 12:45:36;C
 ;12;228;12;90.86426;102;101.7924;33.67424;0;0;101.7924;33.67424;0.3564834;0.07366267;-0.8306563;66.8542;85.34111;156.3357;2019/08/07 12:45:37;C
 ;12;229;12;90.89746;102;101.6962;33.73018;-0.09621429;0.05593872;101.7924;33.67424;0.3380677;0.08146799;-0.9993243;71.36703;85.58416;160.8131;2019/08/07 12:45:37;C
 ;12;230;12;91.36816;103;100.4455;76.68106;0;0;100.4455;76.68106;0.381119;0.08622435;-0.802606;64.72635;84.45708;154.0407;2019/08/07 12:45:38;C
 ;12;231;12;91.40137;103;100.0862;76.58485;-0.3592224;-0.09621429;100.4455;76.68106;0.3384336;0.07597987;-0.9888359;71.15786;85.84204;160.6705;2019/08/07 12:45:38;C
 ;12;232;12;91.7373;104;59.74773;78.02803;0;0;59.74773;78.02803;0.3486781;0.06549148;-0.7937031;66.35535;85.67976;155.916;2019/08/07 12:45:38;C
 ;12;233;12;91.77148;104;59.65151;77.77055;-0.09621429;-0.2574768;59.74773;78.02803;0.3112369;0.06378406;-0.9346866;71.62286;86.29549;161.2268;2019/08/07 12:45:38;C
 ;12;234;12;91.80469;104;60.01607;77.94065;0.3645554;0.1700974;59.74773;78.02803;0.3239206;0.05914966;-0.9762743;71.67589;86.70885;161.3618;2019/08/07 12:45:38;C
 ;12;235;12;93.38477;105;59.17046;76.68106;0;0;59.17046;76.68106;0.3364823;0.06817456;-0.8683414;68.87789;85.813;158.4275;2019/08/07 12:45:40;C
 ;12;236;12;93.41895;105;59.07424;76.48864;-0.09621811;-0.192421;59.17046;76.68106;0.3346529;0.07427245;-0.9846894;71.2788;85.91512;160.8057;2019/08/07 12:45:40;C
 ;12;237;12;93.85547;106;100.0606;77.16212;0;0;100.0606;77.16212;0.3456292;0.0491491;-0.7984594;66.63313;86.76682;156.3839;2019/08/07 12:45:40;C
 ;12;238;12;93.88965;106;99.96439;77.06591;-0.09621429;-0.09620667;100.0606;77.16212;0.3403849;0.0779312;-0.9940801;71.15191;85.75826;160.6451;2019/08/07 12:45:41;C
 ;12;239;12;94.25879;107;60.42122;77.16212;0;0;60.42122;77.16212;0.3828264;0.05841791;-0.7243089;62.21842;85.92136;151.8684;2019/08/07 12:45:41;C
 ;12;240;12;94.29297;107;60.42122;77.06591;0;-0.09620667;60.42122;77.16212;0.3248963;0.09098072;-1.04701;72.82133;85.25578;162.1387;2019/08/07 12:45:41;C
 ;12;241;12;95.87305;108;139.0265;74.08334;0;0;139.0265;74.08334;0.3559956;0.07512616;-0.9515167;69.54578;85.77078;159.0744;2019/08/07 12:45:42;C
 ;12;242;12;95.90625;108;139.0265;74.08334;0;0;139.0265;74.08334;0.3367262;0.0712235;-0.9700544;70.9047;86.03219;160.4652;2019/08/07 12:45:43;C
 ;12;243;12;96.41016;109;100.253;75.40915;0;0;100.253;75.40915;0.3207497;0.06390603;-0.9195638;70.81378;86.2457;160.4214;2019/08/07 12:45:43;C
 ;12;244;12;96.44434;109;100.253;75.43031;0;0.02115631;100.253;75.40915;0.3375799;0.07732141;-0.988592;71.19958;85.76684;160.6937;2019/08/07 12:45:43;C
 ;12;245;12;96.84766;110;139.6038;76.10378;0;0;139.6038;76.10378;0.3559956;0.05475917;-0.7858977;65.68254;86.36835;155.3777;2019/08/07 12:45:43;C
 ;12;246;12;96.88086;110;139.6038;76.00758;0;-0.09620667;139.6038;76.10378;0.3301404;0.0764677;-1.008837;71.92784;85.8796;161.4322;2019/08/07 12:45:44;C
 ;12;247;12;98.39453;111;136.9099;78.12424;0;0;136.9099;78.12424;0.3216034;0.03573371;-0.8874888;70.09563;87.83209;159.9679;2019/08/07 12:45:45;C
 ;12;248;12;98.42871;111;136.9099;78.12424;0;0;136.9099;78.12424;0.3056269;0.06232056;-0.9935923;72.93379;86.56919;162.5715;2019/08/07 12:45:45;C
 ;12;249;12;98.46191;111;136.8136;78.12424;-0.09622192;0;136.9099;78.12424;0.3435558;0.05622267;-0.9443212;70.04053;86.79764;159.7635;2019/08/07 12:45:45;C
 ;12;250;12;98.79883;112;101.4076;77.93182;0;0;101.4076;77.93182;0.3450193;0.07597987;-0.8198021;67.26334;85.11742;156.6868;2019/08/07 12:45:45;C
 ;12;251;12;98.83203;112;101.3227;77.75078;-0.08483124;-0.1810379;101.4076;77.93182;0.3116029;0.07524812;-0.9672494;72.19386;85.76507;161.6641;2019/08/07 12:45:45;C
 ;12;252;12;98.86523;112;101.1274;77.45923;-0.1953354;-0.2915497;101.4076;77.93182;0.3203838;0.05963749;-0.9815184;71.95358;86.6942;161.6326;2019/08/07 12:45:45;C
 ;12;253;12;99.16797;113;61.67197;78.79773;0;0;61.67197;78.79773;0.3864851;0.06036924;-0.7254065;62.03399;85.79932;151.6645;2019/08/07 12:45:46;C
 ;12;254;12;99.20215;113;61.47954;78.52449;-0.1924248;-0.2732391;61.67197;78.79773;0.3239206;0.09268813;-1.020789;72.46223;85.05351;161.734;2019/08/07 12:45:46;C
 ;12;255;12;100.8838;114;59.45909;77.06591;0;0;59.45909;77.06591;0.3303844;0.0665891;-0.9090753;70.07654;86.06175;159.6584;2019/08/07 12:45:47;C
 ;12;256;12;100.917;114;59.45909;77.06591;0;0;59.45909;77.06591;0.3244084;0.06012532;-1.014935;72.3034;86.77033;161.9918;2019/08/07 12:45:48;C
 ;12;257;12;101.3213;115;100.0606;76.77727;0;0;100.0606;76.77727;0.357703;0.0619547;-0.7816292;65.4772;85.87755;155.0874;2019/08/07 12:45:48;C
 ;12;258;12;101.3545;115;99.96439;76.54178;-0.09621429;-0.2354889;100.0606;76.77727;0.3011144;0.06634519;-0.9732252;72.84547;86.2739;162.4208;2019/08/07 12:45:48;C
 ;12;259;12;101.3877;115;99.86818;76.48864;-0.09621429;-0.05313873;100.0606;76.77727;0.3348968;0.04841735;-0.9550536;70.69934;87.26105;160.4906;2019/08/07 12:45:48;C
 ;12;260;12;101.792;116;61.05111;77.54697;0;0;61.05111;77.54697;0.3455072;0.05890574;-0.8067526;66.87112;86.16009;156.5175;2019/08/07 12:45:48;C
 ;12;261;12;101.8252;116;60.99849;77.54697;-0.05261993;0;61.05111;77.54697;0.3159933;0.07354071;-1.035058;73.06331;86.11251;162.5964;2019/08/07 12:45:48;C
 ;12;262;12;103.4053;117;100.253;110.0667;0;0;100.253;110.0667;0.302456;0.06366211;-0.9429797;72.25447;86.32175;161.8522;2019/08/07 12:45:50;C
 ;12;263;12;103.4395;117;100.253;109.9705;0;-0.09621429;100.253;110.0667;0.3183105;0.07829708;-1.030668;72.88368;85.84849;162.357;2019/08/07 12:45:50;C
 ;12;264;12;103.9102;118;101.1189;75.91136;0;0;101.1189;75.91136;0.3641668;0.05963749;-0.8465109;66.77419;86.29718;156.4463;2019/08/07 12:45:51;C
 ;12;265;12;103.9434;118;100.8784;75.81515;-0.2405243;-0.09621429;101.1189;75.91136;0.3385556;0.05939357;-0.9695666;70.78506;86.69007;160.4798;2019/08/07 12:45:51;C
 ;12;266;12;104.4141;119;139.4114;76.9697;0;0;139.4114;76.9697;0.3417265;0.06683302;-0.7905322;66.69664;85.56264;156.2282;2019/08/07 12:45:51;C
 ;12;267;12;104.4482;119;139.4114;76.81972;0;-0.1499786;139.4114;76.9697;0.3367262;0.08329735;-0.9981048;71.41751;85.47865;160.8359;2019/08/07 12:45:51;C
 ;12;268;12;104.4814;119;139.5557;76.77727;0.1443176;-0.04244995;139.4114;76.9697;0.3544101;0.08012644;-0.9663957;69.92365;85.5489;159.3942;2019/08/07 12:45:51;C
 ;12;269;12;106.0283;120;57.9197;78.31667;0;0;57.9197;78.31667;0.3524588;0.0703698;-0.8216314;66.85767;85.49953;156.3735;2019/08/07 12:45:53;C
 ;12;270;12;106.0625;120;57.9197;78.19828;0;-0.1183853;57.9197;78.31667;0.3412386;0.07512616;-0.8676097;68.60263;85.39299;158.064;2019/08/07 12:45:53;C
 ;12;271;12;106.0957;120;57.82349;77.90798;-0.09621048;-0.2902985;57.9197;78.31667;0.3266037;0.07585791;-1.018228;72.26205;85.94224;161.7735;2019/08/07 12:45:53;C
 ;12;272;12;106.5;121;99.57954;77.35455;0;0;99.57954;77.35455;0.3470926;0.06402798;-0.8178508;67.0667;85.87801;156.6571;2019/08/07 12:45:53;C
 ;12;273;12;106.5332;121;99.27308;77.04808;-0.3064651;-0.3064651;99.57954;77.35455;0.3259939;0.072687;-1.008349;72.12767;86.07624;161.6734;2019/08/07 12:45:53;C
 ;12;274;12;106.9365;122;58.68939;76.9697;0;0;58.68939;76.9697;0.3553858;0.05939357;-0.8171189;66.54971;86.18658;156.2046;2019/08/07 12:45:54;C
 ;12;275;12;106.9707;122;58.54507;76.9697;-0.1443176;0;58.68939;76.9697;0.3208717;0.07146742;-1.007374;72.37367;86.1328;161.927;2019/08/07 12:45:54;C
 ;12;276;12;108.5176;123;100.253;114.6848;0;0;100.253;114.6848;0.3296526;0.05780812;-0.9004164;69.92976;86.54992;159.61;2019/08/07 12:45:55;C
 ;12;277;12;108.5508;123;100.1357;114.5675;-0.1173401;-0.1173401;100.253;114.6848;0.3001388;0.07634575;-1.008349;73.46889;85.84948;162.9266;2019/08/07 12:45:55;C
 ;12;278;12;108.585;123;99.84699;114.2788;-0.2886963;-0.2886887;100.253;114.6848;0.3064806;0.07707749;-1.02835;73.44817;85.89147;162.9172;2019/08/07 12:45:55;C
 ;12;279;12;109.0225;124;99.96439;76.29621;0;0;99.96439;76.29621;0.3579469;0.05866183;-0.8172409;66.40091;86.2382;156.0666;2019/08/07 12:45:56;C
 ;12;280;12;109.0557;124;99.96439;76.15189;0;-0.1443176;99.96439;76.29621;0.3273354;0.0689063;-0.994324;71.81897;86.23396;161.4061;2019/08/07 12:45:56;C
 ;12;281;12;109.0898;124;100.3159;76.88197;0.3514633;0.7300797;99.96439;76.29621;0.3433119;0.06414994;-0.9892018;70.89738;86.49413;160.5536;2019/08/07 12:45:56;C
 ;12;282;12;109.459;125;99.19469;114.8773;0;0;99.19469;114.8773;0.3428241;0.06829651;-0.7179671;64.57606;85.0937;154.0397;2019/08/07 12:45:56;C
 ;12;283;12;109.4922;125;99.09849;114.6702;-0.09620667;-0.2070313;99.19469;114.8773;0.3070904;0.08256561;-0.9924947;72.86298;85.4561;162.2345;2019/08/07 12:45:56;C
 ;12;284;12;109.5264;125;99.3215;114.6848;0.2230072;0.01460266;99.19469;114.8773;0.3567273;0.07878491;-0.9288325;69.05886;85.47262;158.5295;2019/08/07 12:45:56;C
 ;12;285;12;111.0742;126;99.96439;114.2038;0;0;99.96439;114.2038;0.3063586;0.07134546;-1.040058;73.6236;86.23523;163.1725;2019/08/07 12:45:58;C
 ;12;286;12;111.5117;127;99.19469;77.25833;0;0;99.19469;77.25833;0.3352627;0.05707637;-0.8949282;69.50095;86.58211;159.1924;2019/08/07 12:45:58;C
 ;12;287;12;111.5449;127;98.99255;77.05621;-0.2021408;-0.2021255;99.19469;77.25833;0.308066;0.05793008;-0.9439554;71.95731;86.66107;161.6299;2019/08/07 12:45:58;C
 ;12;288;12;111.5791;127;98.70509;76.76872;-0.287468;-0.2874832;99.19469;77.25833;0.3050171;0.05695441;-1.014325;73.28832;86.92208;162.9908;2019/08/07 12:45:58;C
 ;12;289;12;111.9824;128;61.57576;75.62273;0;0;61.57576;75.62273;0.3358725;0.05366154;-0.9289545;70.15254;86.89053;159.89;2019/08/07 12:45:59;C
 ;12;290;12;112.0156;128;61.57576;75.62273;0;0;61.57576;75.62273;0.3247743;0.05390546;-0.9618832;71.37025;86.96063;161.1058;2019/08/07 12:45:59;C
 ;12;291;12;112.0498;128;61.78855;75.93172;0.2127876;0.3089981;61.57576;75.62273;0.3244084;0.04256336;-0.965298;71.4408;87.60664;161.2758;2019/08/07 12:45:59;C
 ;12;292;12;113.5293;129;101.1189;113.6265;0;0;101.1189;113.6265;0.2897723;0.07500421;-1.062499;74.78099;86.10389;164.2667;2019/08/07 12:46:00;C
 ;12;293;12;113.5625;129;101.1189;113.5303;0;-0.09621429;101.1189;113.6265;0.3324577;0.08158994;-1.032619;72.20567;85.69884;161.6591;2019/08/07 12:46:00;C
 ;12;294;12;114;130;100.5417;79.56742;0;0;100.5417;79.56742;0.354654;0.0476856;-0.7601646;65.03172;86.74635;154.7914;2019/08/07 12:46:01;C
