ID;StudyID;LogID;UserID;Time;TouchID;TouchX;TouchY;TouchDeltaX;TouchDeltaY;FirstTouchX;FirstTouchY;AccelerationX,AccelerationY;AccelerationZ;RotationDegreeX;RotationDegreeY;RotationDegreeZ;TimeStamp;Potition
 ;12;300;1;92.01208;136;100.1568;70.33106;0;0;100.1568;70.33106;0.5103945;0.05207609;-1.044693;63.98977;87.43551;153.8445;2019/08/06 11:18:35;C
 ;12;301;1;92.18018;137;139.0265;70.90833;0;0;139.0265;70.90833;0.4686848;-0.01000056;-0.6334502;53.50596;90.72711;143.4963;2019/08/06 11:18:35;C
 ;12;302;1;92.21375;137;139.0265;70.90833;0;0;139.0265;70.90833;0.4408784;0.04902714;-0.9527363;65.19653;87.32614;155.0332;2019/08/06 11:18:36;C
 ;12;303;1;93.82703;138;98.13636;32.03864;0;0;98.13636;32.03864;0.4292924;0.04488057;-0.9233445;65.09061;87.47628;154.9455;2019/08/06 11:18:37;C
 ;12;304;1;93.8606;138;98.35732;32.37006;0.2209549;0.3314247;98.13636;32.03864;0.4749047;0.03585567;-0.936272;63.12147;88.04388;153.0388;2019/08/06 11:18:37;C
 ;12;305;1;94.02808;139;100.4455;76.00758;0;0;100.4455;76.00758;0.4222188;0.03280672;-0.9122463;65.1778;88.13072;155.0979;2019/08/06 11:18:37;C
 ;12;306;1;94.06177;139;100.4455;76.00758;0;0;100.4455;76.00758;0.4752705;0.02524532;-1.017252;64.9643;88.71196;154.9266;2019/08/06 11:18:37;C
 ;12;307;1;94.22986;140;101.9848;33.28939;0;0;101.9848;33.28939;0.5346642;0.07134546;-0.7073568;53.05513;85.39973;142.6722;2019/08/06 11:18:38;C
 ;12;308;1;94.26343;140;101.6805;32.87307;-0.3043823;-0.4163208;101.9848;33.28939;0.4570988;0.07890686;-0.8913914;62.94227;85.4962;152.5086;2019/08/06 11:18:38;C
 ;12;309;1;95.84363;141;98.04015;37.13788;0;0;98.04015;37.13788;0.479661;0.04146574;-0.7834585;58.55923;87.4155;148.4285;2019/08/06 11:18:39;C
 ;12;310;1;95.87732;141;97.84772;37.54844;-0.1924286;0.4105568;98.04015;37.13788;0.4921007;0.07658966;-0.9595661;62.92338;85.93755;152.5702;2019/08/06 11:18:39;C
 ;12;311;1;96.07898;142;99.38712;77.16212;0;0;99.38712;77.16212;0.4461226;0.07305288;-0.9945679;65.89845;86.16586;155.5566;2019/08/06 11:18:39;C
 ;12;312;1;96.11255;142;99.29091;76.64447;-0.09620667;-0.5176468;99.38712;77.16212;0.4603917;0.01914741;-1.021643;65.7456;89.02108;155.7233;2019/08/06 11:18:39;C
 ;12;313;1;96.28064;143;99.19469;37.04167;0;0;99.19469;37.04167;0.4661237;0.08659022;-0.9093193;62.96482;85.1563;152.4635;2019/08/06 11:18:40;C
