ID;StudyID;LogID;UserID;Time;TouchID;TouchX;TouchY;TouchDeltaX;TouchDeltaY;FirstTouchX;FirstTouchY;AccelerationX,AccelerationY;AccelerationZ;RotationDegreeX;RotationDegreeY;RotationDegreeZ;TimeStamp;Potition
 ;12;301;11;113.168;137;101.7316;70.42727;-0.3494339;0.09620667;102.0811;70.33106;0.01073231;0.02000112;-1.002739;89.38691;88.85736;178.7032;2019/08/07 11:56:38;C
 ;12;302;11;113.7393;138;61.47954;75.33409;0;0;61.47954;75.33409;0.005853987;0.02341595;-0.9802989;89.65795;88.63168;178.5894;2019/08/07 11:56:38;C
 ;12;303;11;115.3184;139;55.51439;71.19697;0;0;55.51439;71.19697;0.002805035;0.02451357;-1.102135;89.85421;88.72584;178.7173;2019/08/07 11:56:40;C
 ;12;304;11;115.3521;139;55.51439;71.19697;0;0;55.51439;71.19697;0.006951609;0.02085483;-0.988714;89.59725;88.79167;178.7262;2019/08/07 11:56:40;C
 ;12;305;11;115.3857;139;56.33193;71.83821;0.8175354;0.641243;55.51439;71.19697;0.009878603;0.0250014;-0.9945679;89.4311;88.56007;178.4517;2019/08/07 11:56:40;C
 ;12;306;11;115.7217;140;100.4455;75.14166;0;0;100.4455;75.14166;0.004268532;0.02463553;-0.9960315;89.75452;88.58316;178.5621;2019/08/07 11:56:40;C
 ;12;307;11;115.7554;140;100.1668;75.05546;-0.2786331;-0.08620453;100.4455;75.14166;0.01231776;0.02048895;-1.000666;89.29489;88.8271;178.6315;2019/08/07 11:56:40;C
 ;12;308;11;116.46;141;59.25233;74.46819;0;0;59.25233;74.46819;0.0075614;0.02353791;-0.9540779;89.54606;88.58679;178.5156;2019/08/07 11:56:41;C
 ;12;309;11;118.1406;142;100.7341;109.5856;0;0;100.7341;109.5856;0.002561119;0.01768392;-0.9009042;89.83714;88.87548;178.8637;2019/08/07 11:56:42;C
 ;12;310;11;118.1743;142;100.7341;109.5856;0;0;100.7341;109.5856;0.0075614;0.02256224;-1.002129;89.56779;88.71027;178.6396;2019/08/07 11:56:43;C
 ;12;311;11;118.2075;142;100.5934;108.5043;-0.1407166;-1.081284;100.7341;109.5856;0.009146854;0.01975721;-0.9815184;89.46618;88.84689;178.7293;2019/08/07 11:56:43;C
 ;12;312;11;118.4092;143;96.54886;69.94621;0;0;96.54886;69.94621;0.005122238;0.02292811;-0.968225;89.69697;88.64347;178.6101;2019/08/07 11:56:43;C
 ;12;313;11;118.6782;144;96.8856;37.13788;0;0;96.8856;37.13788;-0.004756365;0.01585455;-0.8707805;90.3129;88.95692;178.911;2019/08/07 11:56:43;C
 ;12;314;11;118.7119;144;96.8856;37.13788;0;0;96.8856;37.13788;0.008293148;0.01902546;-0.9688348;89.50965;88.87504;178.7728;2019/08/07 11:56:43;C
