ID;StudyID;LogID;UserID;Time;TouchID;TouchX;TouchY;TouchDeltaX;TouchDeltaY;FirstTouchX;FirstTouchY;AccelerationX,AccelerationY;AccelerationZ;RotationDegreeX;RotationDegreeY;RotationDegreeZ;TimeStamp;Potition
 ;12;295;15;101.8311;86;57.61638;73.58759;0;0;57.61638;73.58759;0.005366154;0.02097679;-0.9700544;89.68313;88.76123;178.7213;2019/08/07 14:20:50;C
 ;12;296;15;101.8652;86;57.32695;73.29816;-0.2894325;-0.2894363;57.61638;73.58759;0.007927273;0.02353791;-0.9945679;89.54346;88.6443;178.5695;2019/08/07 14:20:50;C
 ;12;297;15;103.7139;87;135.6591;74.37196;0;0;135.6591;74.37196;0.006829652;0.02073287;-0.9926167;89.60587;88.80346;178.7402;2019/08/07 14:20:52;C
 ;12;298;15;103.7471;87;135.4667;74.37196;-0.1924133;0;135.6591;74.37196;0.007073568;0.0226842;-0.9926167;89.5918;88.69088;178.6287;2019/08/07 14:20:52;C
 ;12;299;15;103.7813;87;135.0453;74.60088;-0.4213409;0.2289124;135.6591;74.37196;0.008049232;0.02305007;-0.9939582;89.53614;88.67158;178.5929;2019/08/07 14:20:52;C
 ;12;300;15;104.4873;88;92.65227;75.14166;0;0;92.65227;75.14166;0.001219581;0.02244028;-0.9750547;89.92835;88.6816;178.6797;2019/08/07 14:20:53;C
 ;12;301;15;104.5205;88;92.4509;75.14166;-0.2013626;0;92.65227;75.14166;0.00817119;0.02109874;-1.000056;89.53196;88.79141;178.7038;2019/08/07 14:20:53;C
 ;12;302;15;105.1934;89;138.8341;73.89091;0;0;138.8341;73.89091;0.006707693;0.01853763;-0.9743229;89.60562;88.91003;178.8411;2019/08/07 14:20:53;C
 ;12;303;15;105.2266;89;138.6417;73.89091;-0.1924286;0;138.8341;73.89091;0.006341819;0.02439161;-0.9839576;89.63084;88.57999;178.5329;2019/08/07 14:20:53;C
 ;12;304;15;107.0088;90;54.45606;75.14166;0;0;54.45606;75.14166;0.004146574;0.02219637;-1.003715;89.76335;88.73316;178.7114;2019/08/07 14:20:55;C
 ;12;305;15;107.042;90;54.21553;74.90114;-0.2405319;-0.2405243;54.45606;75.14166;0.0075614;0.02085483;-0.9839576;89.55981;88.78584;178.7085;2019/08/07 14:20:55;C
 ;12;306;15;107.0752;90;54.21553;74.90114;0;0;54.45606;75.14166;0.009268813;0.02414769;-0.9895676;89.46351;88.60219;178.5027;2019/08/07 14:20:55;C
 ;12;307;15;107.7813;91;99.38712;74.94924;0;0;99.38712;74.94924;0.0113421;0.02292811;-1.002373;89.35188;88.68974;178.5383;2019/08/07 14:20:56;C
 ;12;308;15;107.8154;91;99.13853;74.70066;-0.2485809;-0.2485809;99.38712;74.94924;0.006463777;0.02073287;-0.9918849;89.62671;88.80257;178.7457;2019/08/07 14:20:56;C
 ;12;309;15;107.8486;91;98.85274;74.46819;-0.2857971;-0.2324753;99.38712;74.94924;0.009756644;0.02451357;-0.9922508;89.43681;88.58485;178.4768;2019/08/07 14:20:56;C
 ;12;310;15;108.4541;92;137.2947;76.00758;0;0;137.2947;76.00758;0.007317483;0.02048895;-0.9790793;89.57188;88.80119;178.727;2019/08/07 14:20:57;C
 ;12;311;15;108.4873;92;136.8569;75.69246;-0.4378052;-0.3151169;137.2947;76.00758;0.005122238;0.02024504;-0.9960315;89.70541;88.83559;178.7988;2019/08/07 14:20:57;C
 ;12;312;15;108.5215;92;136.0609;75.52651;-0.7959595;-0.165947;137.2947;76.00758;0.009634687;0.02658686;-0.9898117;89.4425;88.46144;178.3635;2019/08/07 14:20:57;C
 ;12;313;15;110.2686;93;59.94015;78.89394;0;0;59.94015;78.89394;0.005853987;0.02195245;-1.003349;89.66579;88.74663;178.703;2019/08/07 14:20:58;C
 ;12;314;15;110.3027;93;59.53566;78.54738;-0.4044876;-0.3465576;59.94015;78.89394;0.008415106;0.02097679;-0.994446;89.51527;88.79162;178.6979;2019/08/07 14:20:58;C
 ;12;315;15;110.3359;93;59.11155;78.16155;-0.4241142;-0.3858261;59.94015;78.89394;0.009878603;0.02353791;-0.9912751;89.42919;88.63982;178.5249;2019/08/07 14:20:58;C
 ;12;316;15;110.3701;93;59.13512;78.08891;0.02357101;-0.07263947;59.94015;78.89394;0.008415106;0.02256224;-0.994324;89.51523;88.70016;178.6126;2019/08/07 14:20:58;C
 ;12;317;15;111.0088;94;96.48527;74.35648;0;0;96.48527;74.35648;0.007317483;0.02219637;-0.9949338;89.57871;88.72201;178.6543;2019/08/07 14:20:59;C
 ;12;318;15;111.042;94;96.19713;74.06834;-0.2881393;-0.2881393;96.48527;74.35648;0.008537063;0.02475749;-0.9902995;89.50623;88.56796;178.4852;2019/08/07 14:20:59;C
 ;12;319;15;111.8154;95;95.63485;33.48182;0;0;95.63485;33.48182;0.01170797;0.02609903;-1.069206;89.37281;88.60178;178.4676;2019/08/07 14:21:00;C
 ;12;320;15;111.8496;95;117.8223;85.49506;22.18748;52.01324;95.63485;33.48182;0.00500028;0.03134322;-1.317025;89.78252;88.6367;178.6194;2019/08/07 14:21:00;C
 ;12;321;15;111.8828;95;117.7155;85.10772;-0.1068039;-0.3873367;95.63485;33.48182;0.01292755;0.02195245;-0.9052946;89.18211;88.61105;178.3881;2019/08/07 14:21:00;C
 ;12;322;15;113.4629;96;100.1568;116.128;0;0;100.1568;116.128;0.007683358;0.03097735;-1.103477;89.60122;88.39202;178.3433;2019/08/07 14:21:02;C
 ;12;323;15;113.4971;96;100.1568;116.128;0;0;100.1568;116.128;0.008902938;0.02426965;-0.9972511;89.48866;88.60594;178.515;2019/08/07 14:21:02;C
 ;12;324;15;113.5303;96;100.1568;116.128;0;0;100.1568;116.128;0.005975945;0.0212207;-0.991641;89.65479;88.7741;178.7263;2019/08/07 14:21:02;C
 ;12;325;15;114.1689;97;95.92348;72.83257;0;0;95.92348;72.83257;-0.005610071;0.01731804;-1.108965;90.28981;89.10532;179.0598;2019/08/07 14:21:02;C
 ;12;326;15;114.2021;97;95.82727;72.63268;-0.09621429;-0.1998978;95.92348;72.83257;0.007439442;0.02244028;-1.001398;89.57446;88.7163;178.6478;2019/08/07 14:21:02;C
 ;12;327;15;114.2354;97;95.82727;72.64015;0;0.007476807;95.92348;72.83257;0.007805316;0.02439161;-0.9950558;89.5507;88.59584;178.5257;2019/08/07 14:21:02;C
 ;12;328;15;114.9082;98;95.34621;32.80833;0;0;95.34621;32.80833;0.008049232;0.02024504;-0.9782255;89.52866;88.81443;178.724;2019/08/07 14:21:03;C
 ;12;329;15;114.9424;98;95.34621;32.47159;0;-0.3367386;95.34621;32.80833;0.020367;0.03219693;-1.115672;88.95459;88.34724;178.0442;2019/08/07 14:21:03;C
 ;12;330;15;116.6563;99;137.1985;72.54394;0;0;137.1985;72.54394;0.007195525;0.02244028;-0.9956656;89.58604;88.70892;178.6442;2019/08/07 14:21:05;C
 ;12;331;15;116.6904;99;137.0542;72.39962;-0.1443176;-0.1443176;137.1985;72.54394;0.007683358;0.0212207;-0.9917629;89.55623;88.77427;178.6963;2019/08/07 14:21:05;C
 ;12;332;15;116.7236;99;136.9105;72.44772;-0.1436462;0.04810333;137.1985;72.54394;0.007439442;0.02317203;-0.9911532;89.57006;88.66077;178.5935;2019/08/07 14:21:05;C
 ;12;333;15;117.3965;100;96.50076;76.58485;0;0;96.50076;76.58485;0.009268813;0.02183049;-0.9406626;89.4356;88.6706;178.5557;2019/08/07 14:21:06;C
 ;12;334;15;117.4297;100;96.40454;76.44053;-0.09621429;-0.1443176;96.50076;76.58485;0.007195525;0.02219637;-0.9826161;89.58054;88.70599;178.6397;2019/08/07 14:21:06;C
 ;12;335;15;118.1357;101;58.68939;75.04546;0;0;58.68939;75.04546;0.005244196;0.02402574;-1.004325;89.7009;88.62963;178.5974;2019/08/07 14:21:06;C
 ;12;336;15;118.1699;101;58.48273;74.94924;-0.2066612;-0.09621429;58.68939;75.04546;0.0075614;0.0212207;-0.9992024;89.56652;88.78339;178.7085;2019/08/07 14:21:06;C
 ;12;337;15;118.2031;101;58.72611;75.24486;0.2433815;0.2956161;58.68939;75.04546;0.00817119;0.02378182;-0.9882261;89.52639;88.62148;178.5424;2019/08/07 14:21:06;C
 ;12;338;15;119.8838;102;58.01591;71.87045;0;0;58.01591;71.87045;0.00878098;0.02341595;-0.9945679;89.49429;88.65134;178.5596;2019/08/07 14:21:08;C
 ;12;339;15;119.918;102;57.37353;71.67803;-0.6423798;-0.192421;58.01591;71.87045;0.005366154;0.02231832;-0.9934704;89.6906;88.71308;178.6765;2019/08/07 14:21:08;C
 ;12;340;15;119.9512;102;56.77304;71.67803;-0.6004906;0;58.01591;71.87045;0.00817119;0.02390378;-0.9896897;89.52709;88.61646;178.5378;2019/08/07 14:21:08;C
 ;12;341;15;120.5566;103;100.4455;74.46819;0;0;100.4455;74.46819;0.01390322;0.02402574;-0.994446;89.19923;88.61614;178.401;2019/08/07 14:21:09;C
 ;12;342;15;120.5898;103;100.1928;74.21552;-0.2526627;-0.2526703;100.4455;74.46819;0.005488113;0.02012308;-0.988714;89.68203;88.83405;178.7915;2019/08/07 14:21:09;C
 ;12;343;15;120.624;103;99.78326;74.36068;-0.4095383;0.1451645;100.4455;74.46819;0.01146406;0.02463553;-0.9893237;89.3363;88.57364;178.4268;2019/08/07 14:21:09;C
 ;12;344;15;121.3291;104;53.78257;76.39243;0;0;53.78257;76.39243;0.005488113;0.02658686;-0.9913971;89.68294;88.46385;178.4314;2019/08/07 14:21:09;C
 ;12;345;15;121.3623;104;53.78257;76.29621;0;-0.09621429;53.78257;76.39243;0.01048839;0.01878154;-0.9952997;89.39635;88.919;178.7617;2019/08/07 14:21:09;C
 ;12;346;15;121.3965;104;54.0302;76.54384;0.2476234;0.2476273;53.78257;76.39243;0.01000056;0.02231832;-0.9928606;89.42305;88.71233;178.5889;2019/08/07 14:21:10;C
 ;12;347;15;123.1777;105;95.53864;115.1659;0;0;95.53864;115.1659;0.0075614;0.01744;-0.9807867;89.55835;88.98132;178.8897;2019/08/07 14:21:11;C
 ;12;348;15;123.2119;105;95.53864;115.1659;0;0;95.53864;115.1659;0.004268532;0.02817231;-0.9795671;89.75043;88.35264;178.3339;2019/08/07 14:21:11;C
 ;12;349;15;123.8838;106;96.49182;73.20848;0;0;96.49182;73.20848;0.0008537064;0.02061091;-0.9833478;89.95026;88.79926;178.7983;2019/08/07 14:21:12;C
 ;12;350;15;123.918;106;96.20282;72.91948;-0.2890015;-0.2890015;96.49182;73.20848;0.007805316;0.02609903;-0.985665;89.54645;88.48328;178.4169;2019/08/07 14:21:12;C
 ;12;351;15;124.5898;107;57.72727;74.66061;0;0;57.72727;74.66061;0.002683077;0.01731804;-1.010057;89.84782;89.01772;179.0061;2019/08/07 14:21:13;C
 ;12;352;15;124.624;107;57.53011;74.56439;-0.1971664;-0.09621429;57.72727;74.66061;0.009634687;0.02683077;-0.9952997;89.44558;88.45589;178.3593;2019/08/07 14:21:13;C
 ;12;353;15;126.3711;108;97.07803;32.42348;0;0;97.07803;32.42348;0.01195189;0.02866014;-1.031521;89.33642;88.40858;178.2757;2019/08/07 14:21:14;C
 ;12;354;15;126.4043;108;96.84359;32.18905;-0.2344437;-0.234436;97.07803;32.42348;0.01012252;0.01622042;-0.9950558;89.41723;89.06615;178.8993;2019/08/07 14:21:15;C
 ;12;355;15;126.4385;108;96.98181;32.32727;0.1382217;0.1382217;97.07803;32.42348;0.004024616;0.01939133;-0.9179783;89.74886;88.78987;178.7641;2019/08/07 14:21:15;C
 ;12;356;15;127.0762;109;97.84772;73.31364;0;0;97.84772;73.31364;0.006707693;0.02097679;-1.000178;89.61584;88.79853;178.7385;2019/08/07 14:21:15;C
 ;12;357;15;127.1104;109;97.564;73.40494;-0.2837296;0.09130096;97.84772;73.31364;0.00878098;0.02512336;-0.9892018;89.49156;88.54519;178.459;2019/08/07 14:21:15;C
 ;12;358;15;127.7822;110;54.5167;75.68336;0;0;54.5167;75.68336;0.004878322;0.02207441;-1.008105;89.7228;88.74561;178.7153;2019/08/07 14:21:16;C
 ;12;359;15;127.8154;110;54.35985;75.40258;-0.1568527;-0.2807846;54.5167;75.68336;0.00817119;0.02390378;-0.9951777;89.5297;88.62408;178.5459;2019/08/07 14:21:16;C
 ;12;360;15;129.498;111;97.07803;114.7811;0;0;97.07803;114.7811;0.005853987;0.02085483;-0.942126;89.64407;88.73193;178.683;2019/08/07 14:21:18;C
 ;12;361;15;129.5313;111;96.84399;114.7811;-0.2340393;0;97.07803;114.7811;0.006341819;0.02402574;-1.016764;89.64273;88.6464;178.5999;2019/08/07 14:21:18;C
 ;12;362;15;129.5654;111;96.55518;114.7811;-0.2888184;0;97.07803;114.7811;0.00878098;0.02707469;-1.036034;89.51456;88.50308;178.4263;2019/08/07 14:21:18;C
 ;12;363;15;130.2705;112;95.5288;72.63033;0;0;95.5288;72.63033;0.007317483;0.02183049;-0.9896897;89.57648;88.7364;178.6673;2019/08/07 14:21:18;C
 ;12;364;15;130.3047;112;95.53864;72.39962;0.00983429;-0.2307053;95.5288;72.63033;0.006707693;0.01975721;-0.9995682;89.61559;88.86768;178.8042;2019/08/07 14:21:18;C
 ;12;365;15;130.3379;112;95.63485;72.64015;0.09621429;0.2405319;95.5288;72.63033;0.00817119;0.02426965;-0.9907872;89.52762;88.59685;178.5194;2019/08/07 14:21:18;C
 ;12;366;15;130.9434;113;98.23257;32.42348;0;0;98.23257;32.42348;0.01609846;0.01231776;-0.9774939;89.05654;89.27813;178.812;2019/08/07 14:21:19;C
 ;12;367;15;130.9766;113;97.77349;32.03864;-0.4590836;-0.3848495;98.23257;32.42348;0.009268813;0.02524532;-0.9588342;89.44634;88.49187;178.3934;2019/08/07 14:21:19;C
 ;12;368;15;132.7256;114;142.1053;76.58485;0;0;142.1053;76.58485;0.00817119;0.02365986;-0.9812745;89.52304;88.61883;178.5387;2019/08/07 14:21:21;C
 ;12;369;15;132.7617;114;142.0368;76.58485;-0.0684967;0;142.1053;76.58485;0.007195525;0.02073287;-0.991641;89.58434;88.80228;178.7323;2019/08/07 14:21:21;C
 ;12;370;15;132.7949;114;141.7485;76.48864;-0.288269;-0.09620667;142.1053;76.58485;0.006951609;0.02292811;-0.9927386;89.59889;88.67697;178.6175;2019/08/07 14:21:21;C
 ;12;371;15;132.8291;114;141.4572;76.48864;-0.2912903;0;142.1053;76.58485;0.009024897;0.02390378;-0.9937143;89.4798;88.62207;178.5271;2019/08/07 14:21:21;C
 ;12;372;15;133.3662;115;98.425;73.025;0;0;98.425;73.025;0.009268813;0.02244028;-0.9587123;89.44623;88.65919;178.5493;2019/08/07 14:21:21;C
 ;12;373;15;133.4004;115;98.27435;72.87435;-0.15065;-0.15065;98.425;73.025;0.00878098;0.02512336;-1.000178;89.49715;88.56115;178.4757;2019/08/07 14:21:22;C
 ;12;374;15;133.4336;115;97.98449;72.58449;-0.289856;-0.2898636;98.425;73.025;0.006829652;0.02244028;-0.9984707;89.60819;88.71254;178.6542;2019/08/07 14:21:22;C
 ;12;375;15;134.0723;116;97.07803;117.8598;0;0;97.07803;117.8598;0.01085427;0.02073287;-0.9395649;89.33828;88.73597;178.5732;2019/08/07 14:21:22;C
 ;12;376;15;134.1064;116;96.88419;117.666;-0.19384;-0.19384;97.07803;117.8598;0.005122238;0.01841567;-0.9396868;89.68774;88.87729;178.8347;2019/08/07 14:21:22;C
 ;12;377;15;134.1396;116;96.78939;117.475;-0.09480286;-0.1910095;97.07803;117.8598;0.0075614;0.02231832;-0.9726155;89.55469;88.68552;178.6122;2019/08/07 14:21:22;C
 ;12;378;15;135.9209;117;56.12807;75.27428;0;0;56.12807;75.27428;0.004756365;0.02439161;-1.034082;89.73653;88.64879;178.6233;2019/08/07 14:21:24;C
 ;12;379;15;135.9551;117;55.99546;74.98721;-0.1326103;-0.2870712;56.12807;75.27428;0.008049232;0.02365986;-0.994812;89.53654;88.63761;178.5609;2019/08/07 14:21:24;C
 ;12;380;15;136.5938;118;99.57954;72.2553;0;0;99.57954;72.2553;0.006585735;0.02085483;-1.003227;89.62396;88.80914;178.7513;2019/08/07 14:21:25;C
 ;12;381;15;136.627;118;99.57954;72.2553;0;0;99.57954;72.2553;0.009878603;0.02585511;-0.9940801;89.43083;88.5102;178.405;2019/08/07 14:21:25;C
 ;12;382;15;137.0977;119;135.3705;74.64805;0;0;135.3705;74.64805;0.00439049;0.01853763;-1.006032;89.74999;88.94437;178.9152;2019/08/07 14:21:25;C
 ;12;383;15;137.1318;119;135.3705;74.66061;0;0.01255798;135.3705;74.64805;0.008659022;0.02548923;-0.9835918;89.49577;88.5156;178.4323;2019/08/07 14:21:25;C
 ;12;384;15;138.7451;120;133.8228;76.48032;0;0;133.8228;76.48032;0.007683358;0.02426965;-0.9955436;89.55794;88.60354;178.5353;2019/08/07 14:21:27;C
 ;12;385;15;138.7783;120;133.8311;76.24811;0.008300781;-0.2322159;133.8228;76.48032;0.006097903;0.02158658;-0.9934704;89.6484;88.75526;178.7065;2019/08/07 14:21:27;C
 ;12;386;15;138.8125;120;133.8311;76.29621;0;0.04810333;133.8228;76.48032;0.007683358;0.02524532;-0.9934704;89.55703;88.5444;178.4784;2019/08/07 14:21:27;C
 ;12;387;15;139.3838;121;95.25;75.14166;0;0;95.25;75.14166;0.006829652;0.01987916;-0.9840795;89.60244;88.84276;178.7763;2019/08/07 14:21:27;C
 ;12;388;15;139.417;121;95.25;74.99734;0;-0.1443176;95.25;75.14166;0.009146854;0.02426965;-0.985909;89.46861;88.58992;178.493;2019/08/07 14:21:28;C
 ;12;389;15;140.0225;122;54.84091;74.66061;0;0;54.84091;74.66061;0.01097623;0.02414769;-0.9361501;89.32847;88.5225;178.3769;2019/08/07 14:21:28;C
 ;12;390;15;140.0557;122;54.64643;74.46613;-0.1944771;-0.1944733;54.84091;74.66061;0.005853987;0.01939133;-0.9804208;89.65796;88.86693;178.8165;2019/08/07 14:21:28;C
 ;12;391;15;140.0898;122;54.45606;74.46819;-0.1903725;0.002052307;54.84091;74.66061;0.009024897;0.02256224;-0.9900556;89.47787;88.69457;178.594;2019/08/07 14:21:28;C
 ;12;392;15;141.9053;123;98.23257;35.59848;0;0;98.23257;35.59848;0.004878322;0.01634238;-0.9494435;89.70565;89.01389;178.9709;2019/08/07 14:21:30;C
 ;12;393;15;141.9385;123;98.08826;35.59848;-0.1443176;0;98.23257;35.59848;-0.007683358;0.01085427;-0.8556578;90.51443;89.27325;179.1096;2019/08/07 14:21:30;C
 ;12;394;15;142.6787;124;99.09849;71.96667;0;0;99.09849;71.96667;0.006463777;0.02109874;-0.9917629;89.62666;88.7813;178.7254;2019/08/07 14:21:31;C
 ;12;395;15;142.7119;124;98.78725;71.65543;-0.3112335;-0.3112335;99.09849;71.96667;0.005975945;0.02048895;-0.9894457;89.65403;88.81373;178.7644;2019/08/07 14:21:31;C
 ;12;396;15;143.4854;125;98.13636;33.09697;0;0;98.13636;33.09697;0.003658742;0.007439442;-0.7926055;89.73553;89.46223;179.4009;2019/08/07 14:21:32;C
 ;12;397;15;143.5195;125;98.04015;33.09697;-0.09620667;0;98.13636;33.09697;0.008293148;0.01548867;-1.097501;89.5671;89.19147;179.0831;2019/08/07 14:21:32;C
 ;12;398;15;145.334;126;53.39773;74.08334;0;0;53.39773;74.08334;0.001463497;0.02231832;-1.003715;89.91647;88.7262;178.7236;2019/08/07 14:21:33;C
 ;12;399;15;145.3672;126;53.39773;74.08334;0;0;53.39773;74.08334;0.009146854;0.02402574;-0.9939582;89.47291;88.61538;178.5184;2019/08/07 14:21:33;C
 ;12;400;15;146.1084;127;100.3354;76.10378;0;0;100.3354;76.10378;0.008659022;0.02183049;-0.9907872;89.49939;88.73782;178.6422;2019/08/07 14:21:34;C
 ;12;401;15;146.1426;127;100.0497;76.10378;-0.2857056;0;100.3354;76.10378;0.008049232;0.02292811;-0.9892018;89.53391;88.67225;178.5928;2019/08/07 14:21:34;C
 ;12;402;15;146.7471;128;96.98181;33.28939;0;0;96.98181;33.28939;0.0003658742;0.02390378;-1.186042;89.98232;88.84541;178.8453;2019/08/07 14:21:35;C
 ;12;403;15;146.7813;128;96.71088;33.28939;-0.2709351;0;96.98181;33.28939;0.02305007;0.04646602;-1.38459;89.04678;88.07816;177.8546;2019/08/07 14:21:35;C
 ;12;404;15;148.5625;129;98.13636;115.5508;0;0;98.13636;115.5508;0.004634406;0.02365986;-1.039936;89.74473;88.69668;178.6719;2019/08/07 14:21:37;C
 ;12;405;15;148.5967;129;98.04015;115.5508;-0.09620667;0;98.13636;115.5508;0.005122238;0.01792783;-0.9234664;89.68225;88.88783;178.8432;2019/08/07 14:21:37;C
 ;12;406;15;149.2012;130;97.27045;75.23788;0;0;97.27045;75.23788;0.00817119;0.02317203;-0.9862748;89.52545;88.65416;178.5729;2019/08/07 14:21:37;C
 ;12;407;15;149.9414;131;57.72727;76.87349;0;0;57.72727;76.87349;0.005853987;0.01951329;-0.9838357;89.65914;88.86377;178.8137;2019/08/07 14:21:38;C
 ;12;408;15;149.9746;131;57.72727;76.77727;0;-0.09622192;57.72727;76.87349;0.007317483;0.0226842;-0.9952997;89.57887;88.6944;178.6283;2019/08/07 14:21:38;C
 ;12;409;15;151.7227;132;55.80303;78.41288;0;0;55.80303;78.41288;-0.001219581;0.02256224;-1.061523;90.0658;88.78238;178.7807;2019/08/07 14:21:40;C
 ;12;410;15;151.7559;132;55.48631;78.30262;-0.3167267;-0.11026;55.80303;78.41288;0.007927273;0.02231832;-0.9861529;89.53955;88.70356;178.6241;2019/08/07 14:21:40;C
 ;12;411;15;151.79;132;55.08144;78.31667;-0.4048691;0.01404572;55.80303;78.41288;0.006951609;0.02231832;-0.9896897;89.59766;88.70818;178.6469;2019/08/07 14:21:40;C
 ;12;412;15;152.4619;133;99.96439;76.48864;0;0;99.96439;76.48864;0.006829652;0.02487944;-0.9805428;89.60105;88.54657;178.4927;2019/08/07 14:21:41;C
 ;12;413;15;152.4961;133;99.62125;76.14549;-0.3431473;-0.3431473;99.96439;76.48864;0.005732029;0.02207441;-0.9902995;89.66844;88.72307;178.6808;2019/08/07 14:21:41;C
 ;12;414;15;152.5293;133;99.33476;75.85901;-0.2864838;-0.2864838;99.96439;76.48864;0.00878098;0.02475749;-0.9929825;89.4935;88.57182;178.4847;2019/08/07 14:21:41;C
 ;12;415;15;153.167;134;97.6553;35.40606;0;0;97.6553;35.40606;0.00878098;0.0287821;-1.12799;89.55412;88.53838;178.472;2019/08/07 14:21:41;C
 ;12;416;15;153.2012;134;97.36478;35.11554;-0.2905197;-0.2905159;97.6553;35.40606;0.01012252;0.01731804;-0.9491996;89.38911;88.95481;178.7894;2019/08/07 14:21:41;C
 ;12;417;15;153.2344;134;97.17424;34.925;-0.1905441;-0.1905441;97.6553;35.40606;0.00817119;0.02183049;-0.9282228;89.49577;88.65278;178.5614;2019/08/07 14:21:41;C
 ;12;418;15;154.915;135;57.82349;75.04546;0;0;57.82349;75.04546;0.004634406;0.02146462;-0.9843234;89.7303;88.75079;178.722;2019/08/07 14:21:43;C
 ;12;419;15;154.9482;135;57.82349;75.04546;0;0;57.82349;75.04546;0.007073568;0.02292811;-0.9893237;89.59045;88.67241;178.6107;2019/08/07 14:21:43;C
 ;12;420;15;155.6211;136;102.3697;75.04546;0;0;102.3697;75.04546;0.01390322;0.02317203;-1.003227;89.20623;88.67697;178.4572;2019/08/07 14:21:44;C
 ;12;421;15;155.6543;136;101.9629;74.74584;-0.4067993;-0.299614;102.3697;75.04546;0.008415106;0.02170854;-0.985665;89.51096;88.73834;178.6468;2019/08/07 14:21:44;C
 ;12;422;15;156.3936;137;53.975;76.29621;0;0;53.975;76.29621;0.006341819;0.02207441;-0.9979828;89.63599;88.7329;178.6816;2019/08/07 14:21:45;C
 ;12;423;15;156.4277;137;53.87878;76.12512;-0.09621429;-0.1710892;53.975;76.29621;0.007317483;0.02000112;-0.9826161;89.57341;88.83393;178.7582;2019/08/07 14:21:45;C
 ;12;424;15;158.0742;138;98.04015;34.73257;0;0;98.04015;34.73257;0.006097903;0.01878154;-0.9655419;89.63821;88.88565;178.8283;2019/08/07 14:21:46;C
 ;12;425;15;158.7129;139;97.46288;76.9697;0;0;97.46288;76.9697;0.006219861;0.02219637;-1.011032;89.6476;88.74234;178.6939;2019/08/07 14:21:47;C
 ;12;426;15;158.7461;139;97.16212;76.9697;-0.3007507;0;97.46288;76.9697;0.008415106;0.02378182;-0.9949338;89.51554;88.63077;178.5475;2019/08/07 14:21:47;C
 ;12;427;15;159.3174;140;134.9856;74.85303;0;0;134.9856;74.85303;0.008902938;0.02109874;-0.9907872;89.48528;88.78012;178.676;2019/08/07 14:21:47;C
 ;12;428;15;159.3516;140;134.9856;74.47334;0;-0.3796921;134.9856;74.85303;0.007805316;0.02280616;-0.9923728;89.54947;88.68353;178.6086;2019/08/07 14:21:47;C
 ;12;429;15;159.3848;140;134.7943;74.46819;-0.1913147;-0.005149841;134.9856;74.85303;0.007195525;0.02244028;-0.9928606;89.58487;88.70528;178.6404;2019/08/07 14:21:47;C
 ;12;430;15;160.998;141;94.28788;34.1553;0;0;94.28788;34.1553;0.01561063;0.02707469;-1.043595;89.14329;88.51403;178.2845;2019/08/07 14:21:49;C
 ;12;431;15;161.0313;141;94.28788;33.98772;0;-0.1675873;94.28788;34.1553;0.01256168;0.03524588;-1.247021;89.42309;88.3811;178.2814;2019/08/07 14:21:49;C
 ;12;432;15;161.0654;141;94.28788;33.96288;0;-0.02483749;94.28788;34.1553;0.009146854;0.02756252;-1.020179;89.48648;88.45245;178.3694;2019/08/07 14:21:49;C
 ;12;433;15;161.8047;142;97.75151;75.71893;0;0;97.75151;75.71893;0.0009756645;0.01731804;-1.011398;89.94473;89.01903;179.0172;2019/08/07 14:21:50;C
 ;12;434;15;161.8379;142;97.75151;75.71893;0;0;97.75151;75.71893;0.00878098;0.02548923;-1.002007;89.49807;88.54286;178.4587;2019/08/07 14:21:50;C
 ;12;435;15;162.5781;143;99.09849;29.15227;0;0;99.09849;29.15227;0.01731804;0.03207497;-1.049693;89.05524;88.25002;178.0111;2019/08/07 14:21:51;C
 ;12;436;15;162.6113;143;98.95416;29.15227;-0.1443253;0;99.09849;29.15227;0.004024616;0.02195245;-0.9954216;89.7684;88.73665;178.7156;2019/08/07 14:21:51;C
