LogID;UserID;Time;TouchID;TouchX;TouchY;TouchDeltaX;TouchDeltaY;FirstTouchX;FirstTouchY
785;12;209.2021;134;97.36666;92.94091;0;0;97.36666;92.94091
786;12;209.2104;134;97.36666;92.94091;0;0;97.36666;92.94091
787;12;209.2285;134;97.1544;92.94091;-0.2122574;0;97.36666;92.94091
788;12;211.104;135;97.36666;92.94091;0;0;97.36666;92.94091
789;12;211.125;135;97.36666;92.94091;0;0;97.36666;92.94091
790;12;211.144;135;97.36666;92.94091;0;0;97.36666;92.94091
791;12;211.1587;135;97.36666;92.94091;0;0;97.36666;92.94091
792;12;211.1792;135;97.17168;92.94091;-0.1949768;0;97.36666;92.94091
793;12;211.1997;135;97.17168;92.94091;0;0;97.36666;92.94091
794;12;212.0127;136;98.71364;51.95454;0;0;98.71364;51.95454
795;12;212.875;137;97.94393;92.36364;0;0;97.94393;92.36364
796;12;212.894;137;97.94393;92.36364;0;0;97.94393;92.36364
797;12;212.9131;137;97.94393;92.36364;0;0;97.94393;92.36364
798;12;212.9287;137;97.73327;92.36364;-0.2106628;0;97.94393;92.36364
799;12;214.9326;138;59.07424;53.30151;0;0;59.07424;53.30151
800;12;214.9497;138;59.07424;53.30151;0;0;59.07424;53.30151
801;12;214.9668;138;59.07424;53.30151;0;0;59.07424;53.30151
802;12;214.9951;138;59.07424;53.0788;0;-0.2227097;59.07424;53.30151
803;12;215.0024;138;59.07424;53.0788;0;0;59.07424;53.30151
804;12;215.0186;138;58.78976;52.54014;-0.2844772;-0.5386658;59.07424;53.30151
805;12;215.8438;139;98.90606;52.53181;0;0;98.90606;52.53181
806;12;215.8657;139;98.90606;52.53181;0;0;98.90606;52.53181
807;12;215.8765;139;98.90606;52.53181;0;0;98.90606;52.53181
808;12;215.8936;139;98.90606;52.53181;0;0;98.90606;52.53181
809;12;215.9111;139;99.1322;52.53181;0.2261429;0;98.90606;52.53181
810;12;215.9292;139;99.1322;52.53181;0;0;98.90606;52.53181
811;12;216.6582;140;58.49697;53.87878;0;0;58.49697;53.87878
812;12;216.6704;140;58.49697;53.87878;0;0;58.49697;53.87878
813;12;216.6851;140;58.49697;53.87878;0;0;58.49697;53.87878
814;12;216.7026;140;58.49697;53.87878;0;0;58.49697;53.87878
815;12;216.7256;140;58.49697;53.87878;0;0;58.49697;53.87878
816;12;216.7393;140;58.49697;53.66116;0;-0.2176208;58.49697;53.87878
817;12;216.7544;140;58.49697;53.39894;0;-0.2622185;58.49697;53.87878
818;12;218.8101;141;100.6379;92.94091;0;0;100.6379;92.94091
819;12;218.833;141;100.6379;92.94091;0;0;100.6379;92.94091
820;12;218.8452;141;100.6379;92.94091;0;0;100.6379;92.94091
821;12;219.689;142;97.36666;51.18485;0;0;97.36666;51.18485
822;12;219.7095;142;97.36666;51.18485;0;0;97.36666;51.18485
823;12;219.7251;142;97.36666;51.18485;0;0;97.36666;51.18485
824;12;220.5503;143;136.8136;56.3803;0;0;136.8136;56.3803
825;12;220.5703;143;136.8136;56.3803;0;0;136.8136;56.3803
826;12;220.585;143;136.8136;56.3803;0;0;136.8136;56.3803
827;12;220.6045;143;136.8136;56.3803;0;0;136.8136;56.3803
828;12;220.6206;143;137.0237;56.17024;0.2100677;-0.2100639;136.8136;56.3803
